id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
136200003614006565,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0136200003614006565,940517.9,rub,2014-09-04,Министерство имущественных и земельных отношений Тверской области,170100,Тверская обл,"24.41.54.243, 24.42.11.131, 24.41.54.140, 24.42.11.217, 24.42.11.189, 24.42.11.198, 24.42.11.217, 24.41.54.181, 24.41.31.193, 24.42.13.767",10
855200000514001254,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0855200000514001254,424982.11,rub,2014-09-04,"государственное казенное учреждение Пензенской области ""Управление по осуществлению закупок Пензенской области""",440000,Пензенская обл,45.42.12.190,1
373200002614000232,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200002614000232,813206.0,rub,2014-09-04,"Государственное бюджетное учреждение здравоохранения города Москвы ""Городская клиническая больница №50"" Департамента здравоохранения города Москвы",127206,Москва,"24.42.13.327, 24.42.11.198, 24.41.54.169, 24.42.13.879",4
133200001714002942,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0133200001714002942,749202.32,rub,2014-09-04,Департамент конкурсов и аукционов Ивановской области,153000,Ивановская обл,"24.42.13.779, 24.42.13.779, 24.42.13.779, 24.42.13.779",4
345300011214000061,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345300011214000061,928464.0,rub,2014-09-04,Муниципальное казенное учреждение по строительству и землеустройству администрации Волховского муниципального района Ленинградской области,187401,Ленинградская обл,45.23.12.159,1
142200001314011006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0142200001314011006,979920.1,rub,2014-09-04,Главное управление организации торгов Самарской области,443068,Самарская обл,"18.22.32.110, 18.22.32.110, 18.22.32.110, 18.22.32.110, 18.22.32.110, 18.22.35.140, 18.22.35.140, 18.22.35.140, 18.22.35.140, 18.22.24.130",10
129200001914012310,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0129200001914012310,496660.58,rub,2014-09-04,"министерство экономики, внешнеэкономических связей и инвестиций Волгоградской области",400066,Волгоградская обл,"33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190, 33.10.15.190",10
310200000314001030,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0310200000314001030,660033.8,rub,2014-09-04,Управление Республики Северная Осетия-Алания по проведению закупок для государственных нужд,362021,Северная Осетия - Алания Респ,85.32.14.114,1
107100006614000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0107100006614000006,795748.0,rub,2014-09-04,Управление государственного автодорожного надзора по Республике Коми Федеральной службы по надзору в сфере транспорта,167000,Коми Респ,34.10.22.312,1
318200028114000734,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200028114000734,486802.0,rub,2014-09-04,"государственное бюджетное учреждение здравоохранения ""Детская краевая клиническая больница"" министерства здравоохранения Краснодарского края",350007,Краснодарский край,17.40.25.199,1
