id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
325300022414000157,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000157,61008.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
325300022414000162,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000162,61008.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
325300022414000147,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000147,53382.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
325300022414000119,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000119,61008.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
325300022414000125,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000125,61008.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
325300022414000129,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000129,61008.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
325300022414000180,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325300022414000180,53382.0,rub,2014-10-16,"Финансово-экономическое управление администрации МО ""Володарский район""",416170,Астраханская обл,40.22.11.122,1
362200065314000024,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0362200065314000024,90300.0,rub,2014-10-16,"государственное бюджетное учреждение социального обслуживания населения Свердловской области ""Центр социальной помощи семье и детям ""Гнездышко"" Кировского района города Екатеринбурга""",620033,Свердловская обл,"72.21.20.182, 72.21.20.182, 72.21.20.182",3
361200009114000472,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0361200009114000472,26660.0,rub,2014-10-16,"Государственное бюджетное учреждение здравоохранения ""Сахалинская областная больница""",693004,Сахалинская обл,15.61.21.113,1
361200009114000473,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0361200009114000473,21715.0,rub,2014-10-16,"Государственное бюджетное учреждение здравоохранения ""Сахалинская областная больница""",693004,Сахалинская обл,"29.24.24.190, 29.24.24.190",2
126100005514000074,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0126100005514000074,32616.14,rub,2014-10-16,Управление Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека по Белгородской области,308000,Белгородская обл,45.43.22.132,1
348100025214000058,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348100025214000058,29808.3,rub,2014-10-16,войсковая часть 7576,141580,Московская обл,50.20.22.119,1
372200131714000315,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0372200131714000315,123911.5,rub,2014-10-16,"Санкт-Петербургское государственное бюджетное учреждение здравоохранения ""Городская многопрофильная больница № 2""",194354,Санкт-Петербург,"24.42.13.691, 24.42.13.691, 24.42.13.691",3
379300024214000130,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0379300024214000130,16005.0,rub,2014-10-16,"Муниципальное бюджетное лечебно-профилактическое учреждение здравоохранения ""Зеленчукская центральная районная больница""",369140,Карачаево-Черкесская Респ,33.20.12.382,1
